# N = 400000
1.9370505750000001e+02 1.8411809971365916e+01
1.9181483499999999e+02 1.8365078380523649e+01
1.9039130750000001e+02 1.8280969638956318e+01
1.8945674750000001e+02 1.8274133200270779e+01
1.8888017249999999e+02 1.8310474976642634e+01
1.8857485249999999e+02 1.8275692110102018e+01
1.8845539500000001e+02 1.8267195882071540e+01
1.8837706499999999e+02 1.8234565856794635e+01
1.8841138500000000e+02 1.8249193609082585e+01
1.8841535250000001e+02 1.8260871414057476e+01
1.8851418000000001e+02 1.8281176902146928e+01
1.8846182999999999e+02 1.8256727884566232e+01
1.8845857500000000e+02 1.8282483528486363e+01
1.8844673750000001e+02 1.8290703051170293e+01
1.8840341250000000e+02 1.8281296613064477e+01
1.8842733999999999e+02 1.8275019576580519e+01
1.8859611250000000e+02 1.8265878089687970e+01
1.8891506250000000e+02 1.8263167663937608e+01
1.8948052000000001e+02 1.8307555148888415e+01
1.9039575249999999e+02 1.8341562432321542e+01
1.9175948249999999e+02 1.8403979565088555e+01
1.9367138750000001e+02 1.8428529412973745e+01
1.9627206000000001e+02 1.8490539022873193e+01
1.9963478000000001e+02 1.8603453694182640e+01
2.0390969250000001e+02 1.8664980633674372e+01
2.0920953249999999e+02 1.8759538337374984e+01
2.1564753250000001e+02 1.8894806539402289e+01
2.1569609500000001e+02 1.8976381155293236e+01
2.0919542999999999e+02 1.8786395133582829e+01
2.0388903999999999e+02 1.8675486549977919e+01
1.9962737749999999e+02 1.8585623340972326e+01
1.9626648750000001e+02 1.8480832284081274e+01
1.9364813250000000e+02 1.8404533320963019e+01
1.9178683250000000e+02 1.8382762907597336e+01
1.9040875249999999e+02 1.8298788590880807e+01
1.8949000749999999e+02 1.8263479957279522e+01
1.8890730750000000e+02 1.8286310743297566e+01
1.8865270250000000e+02 1.8243163704426234e+01
1.8844675250000000e+02 1.8310287127834595e+01
1.8839320749999999e+02 1.8293868791536344e+01
1.8848220499999999e+02 1.8284569542047635e+01
1.8845839500000000e+02 1.8286691172105900e+01
1.8849378999999999e+02 1.8286432304741687e+01
1.8846078499999999e+02 1.8273827381908308e+01
1.8843491000000000e+02 1.8285673033604610e+01
1.8840386000000001e+02 1.8317576862139717e+01
1.8841629499999999e+02 1.8292329088253862e+01
1.8841004500000000e+02 1.8281214076148782e+01
1.8859270500000000e+02 1.8284906228443717e+01
1.8889772750000000e+02 1.8264947107389684e+01
1.8950818000000001e+02 1.8298388264751370e+01
1.9041584250000000e+02 1.8317114060768404e+01
1.9179651000000001e+02 1.8359956204193377e+01
1.9373554999999999e+02 1.8421375116899018e+01
1.9624440250000001e+02 1.8473786020141898e+01
1.9966871499999999e+02 1.8587225458598649e+01
2.0387667750000000e+02 1.8667938666628199e+01
2.0922617000000000e+02 1.8761256811074887e+01
2.1563911500000000e+02 1.8923956431380098e+01
2.0477330749999999e+02 1.8953068168780703e+01
1.9857787500000001e+02 1.8803898810735330e+01
1.9357119000000000e+02 1.8630646177304214e+01
1.8964135250000001e+02 1.8561744111767634e+01
1.8665979999999999e+02 1.8442374005534269e+01
1.8450821750000000e+02 1.8389220822881388e+01
1.8298751500000000e+02 1.8348116091979943e+01
1.8201368750000000e+02 1.8333769938349871e+01
1.8151604750000001e+02 1.8284904360639615e+01
1.8128147000000001e+02 1.8299249838151681e+01
1.8127638500000000e+02 1.8257837942422835e+01
1.8145438500000000e+02 1.8295389836561903e+01
1.8165633500000001e+02 1.8299300789040334e+01
1.8185819499999999e+02 1.8315770154213453e+01
1.8201786749999999e+02 1.8294829686347185e+01
1.8218322749999999e+02 1.8302087590852743e+01
1.8211074750000000e+02 1.8343919360137942e+01
1.8207061999999999e+02 1.8303026192834984e+01
1.8188106750000000e+02 1.8304719953073381e+01
1.8169845000000001e+02 1.8284485434310184e+01
1.8145623250000000e+02 1.8258764454528333e+01
1.8130147500000001e+02 1.8355772874612786e+01
1.8133017250000000e+02 1.8303521208233267e+01
1.8153958000000000e+02 1.8275001598456925e+01
1.8201240749999999e+02 1.8296644461593001e+01
1.8300114750000000e+02 1.8366591577732727e+01
1.8453477500000000e+02 1.8400108034991995e+01
1.8665064500000000e+02 1.8428289288047790e+01
1.8965601749999999e+02 1.8584061411319588e+01
1.9359128000000001e+02 1.8662185106830343e+01
1.9857109500000001e+02 1.8753810026257785e+01
2.0475563500000001e+02 1.8937235166379892e+01
2.0477973000000000e+02 1.8950898161488379e+01
1.9851820250000000e+02 1.8771128726557414e+01
1.9356653000000000e+02 1.8639933979472580e+01
1.8965721250000001e+02 1.8509538196017672e+01
1.8665059249999999e+02 1.8413476502251051e+01
1.8448333500000001e+02 1.8373113706657687e+01
1.8301443499999999e+02 1.8320781687219895e+01
1.8200899749999999e+02 1.8323931252463154e+01
1.8148789750000000e+02 1.8263750396057514e+01
1.8133407000000000e+02 1.8288920614270889e+01
1.8131272999999999e+02 1.8249204501761280e+01
1.8150093749999999e+02 1.8341270379150338e+01
1.8167122499999999e+02 1.8303515290767852e+01
1.8191904750000000e+02 1.8293947064336521e+01
1.8209021250000001e+02 1.8297042772121479e+01
1.8217168250000000e+02 1.8293017865272862e+01
1.8217223999999999e+02 1.8320925833112401e+01
1.8209530749999999e+02 1.8273175804453043e+01
1.8188723999999999e+02 1.8324858258180441e+01
1.8170482250000001e+02 1.8311970340285271e+01
1.8145733500000000e+02 1.8275618038736152e+01
1.8133288999999999e+02 1.8286736703083584e+01
1.8128394750000001e+02 1.8279610945456159e+01
1.8147358750000001e+02 1.8294244925108039e+01
1.8204326000000000e+02 1.8288464494658907e+01
1.8296364500000001e+02 1.8363482739229241e+01
1.8445939999999999e+02 1.8353310509006466e+01
1.8666218000000001e+02 1.8441994405367399e+01
1.8967377500000001e+02 1.8534582602512732e+01
1.9351821500000000e+02 1.8647456481080123e+01
1.9857585499999999e+02 1.8767786124606776e+01
2.0477654749999999e+02 1.8941458932200625e+01
1.9285236750000001e+02 1.8858284045610667e+01
1.8696809250000001e+02 1.8706424148175270e+01
1.8231778249999999e+02 1.8573948201249397e+01
1.7881800749999999e+02 1.8409495273633805e+01
1.7630377500000000e+02 1.8371590316283854e+01
1.7454002249999999e+02 1.8311965301395052e+01
1.7350308250000000e+02 1.8219911237385045e+01
1.7307746499999999e+02 1.8239096446199788e+01
1.7296876250000000e+02 1.8231834293855226e+01
1.7319868500000001e+02 1.8225464720296451e+01
1.7364303500000000e+02 1.8245526191063338e+01
1.7404909000000001e+02 1.8290583100926554e+01
1.7459759500000001e+02 1.8312902424683223e+01
1.7494968499999999e+02 1.8312404768374392e+01
1.7531782749999999e+02 1.8347569816742592e+01
1.7545475500000001e+02 1.8310146036828161e+01
1.7545207500000001e+02 1.8350784266465968e+01
1.7532199249999999e+02 1.8338914453422490e+01
1.7498831500000000e+02 1.8318499077729442e+01
1.7459962250000001e+02 1.8312666391257391e+01
1.7407479749999999e+02 1.8296490178009432e+01
1.7362857249999999e+02 1.8239928292409697e+01
1.7321359000000001e+02 1.8263999953785962e+01
1.7297555000000000e+02 1.8220799713445608e+01
1.7310776749999999e+02 1.8214065681937821e+01
1.7354222500000000e+02 1.8272976277809121e+01
1.7455739750000001e+02 1.8319430136524183e+01
1.7629058000000001e+02 1.8342268623689812e+01
1.7877673750000000e+02 1.8450360060337513e+01
1.8234711999999999e+02 1.8540623579200503e+01
1.8694977249999999e+02 1.8670063596523882e+01
1.9287241250000000e+02 1.8844120009431151e+01
1.9282960249999999e+02 1.8890510771072247e+01
1.8697181499999999e+02 1.8664163672819054e+01
1.8230922749999999e+02 1.8530353905234662e+01
1.7881796249999999e+02 1.8429232616921347e+01
1.7627150000000000e+02 1.8367378358110820e+01
1.7459558749999999e+02 1.8257197020075271e+01
1.7358047250000001e+02 1.8274000907757976e+01
1.7311081250000001e+02 1.8252266382283629e+01
1.7296678249999999e+02 1.8235341485634340e+01
1.7320077749999999e+02 1.8244211435288157e+01
1.7360452749999999e+02 1.8266458031094821e+01
1.7408981750000001e+02 1.8290466514462995e+01
1.7456017000000000e+02 1.8308356140601411e+01
1.7500154749999999e+02 1.8283130889025795e+01
1.7532781499999999e+02 1.8311245105829915e+01
1.7544730250000001e+02 1.8292172997582696e+01
1.7547297750000001e+02 1.8304491246262131e+01
1.7534513749999999e+02 1.8315375715668480e+01
1.7501975250000001e+02 1.8309562456234222e+01
1.7456237999999999e+02 1.8303134396479823e+01
1.7411540750000000e+02 1.8282078891880523e+01
1.7360191499999999e+02 1.8275133059235927e+01
1.7318617499999999e+02 1.8260828400414329e+01
1.7301696250000001e+02 1.8241136745652394e+01
1.7305447000000001e+02 1.8273377028318976e+01
1.7352160250000000e+02 1.8246008558914806e+01
1.7460541000000001e+02 1.8334647630426286e+01
1.7626200249999999e+02 1.8347458739291284e+01
1.7885046500000001e+02 1.8401974602845531e+01
1.8228781749999999e+02 1.8537294802281618e+01
1.8695039249999999e+02 1.8688633887899588e+01
1.9288135249999999e+02 1.8873093553276920e+01
1.7994872250000000e+02 1.8658622085191414e+01
1.7435302750000000e+02 1.8483604196266619e+01
1.7018485000000001e+02 1.8336426600553743e+01
1.6717758000000001e+02 1.8224793561069419e+01
1.6515725000000000e+02 1.8151692137029460e+01
1.6397863250000000e+02 1.8109094011847866e+01
1.6350931249999999e+02 1.8080041987709688e+01
1.6358312749999999e+02 1.8134507294623301e+01
1.6399422500000000e+02 1.8107035970842187e+01
1.6468301000000000e+02 1.8142459517383543e+01
1.6548019750000000e+02 1.8192744786342537e+01
1.6635315750000001e+02 1.8192543040492996e+01
1.6714183000000000e+02 1.8238918395867159e+01
1.6779819250000000e+02 1.8281759932592454e+01
1.6822924499999999e+02 1.8329919714226122e+01
1.6846830249999999e+02 1.8292033792569306e+01
1.6849040750000000e+02 1.8283474997492693e+01
1.6827660499999999e+02 1.8302571395133970e+01
1.6781647250000000e+02 1.8301815487998557e+01
1.6713864250000000e+02 1.8229335581890926e+01
1.6632313250000001e+02 1.8213128860452318e+01
1.6549028749999999e+02 1.8171744155896224e+01
1.6469846250000001e+02 1.8147089370918227e+01
1.6399880750000000e+02 1.8121496242803563e+01
1.6354677000000001e+02 1.8119801532221523e+01
1.6350290000000001e+02 1.8086674143965652e+01
1.6400937250000001e+02 1.8139579919508609e+01
1.6516450750000001e+02 1.8157001123049980e+01
1.6715744749999999e+02 1.8227971301950941e+01
1.7019103500000000e+02 1.8313612713737648e+01
1.7438484500000001e+02 1.8478958962181053e+01
1.7994115249999999e+02 1.8632588641188534e+01
1.7989294000000001e+02 1.8683432049717098e+01
1.7437628000000001e+02 1.8450346022814692e+01
1.7019066000000001e+02 1.8333880624799463e+01
1.6717270500000001e+02 1.8237127733910604e+01
1.6516618000000000e+02 1.8199664398213503e+01
1.6402323999999999e+02 1.8088339058697510e+01
1.6353807499999999e+02 1.8120025256449789e+01
1.6360706750000000e+02 1.8097239335060056e+01
1.6399280500000000e+02 1.8141740220606565e+01
1.6469843750000001e+02 1.8163915121982694e+01
1.6550644750000001e+02 1.8232613592947700e+01
1.6635671750000000e+02 1.8203962209507939e+01
1.6719055499999999e+02 1.8219887452780263e+01
1.6780301750000001e+02 1.8217975337415858e+01
1.6831629749999999e+02 1.8262188488554589e+01
1.6852114000000000e+02 1.8316224176953035e+01
1.6855243999999999e+02 1.8275434059042286e+01
1.6827338250000000e+02 1.8315107275380491e+01
1.6782405750000001e+02 1.8276650862143484e+01
1.6716958750000001e+02 1.8271918415422096e+01
1.6636482500000000e+02 1.8239298717861342e+01
1.6551346749999999e+02 1.8148181413751811e+01
1.6469909749999999e+02 1.8175348282371260e+01
1.6402072749999999e+02 1.8100762356065111e+01
1.6355861750000000e+02 1.8107901700326646e+01
1.6355009500000000e+02 1.8144445306786672e+01
1.6395972499999999e+02 1.8133065872167872e+01
1.6512262000000001e+02 1.8148651997754424e+01
1.6712912499999999e+02 1.8207003095907279e+01
1.7016502750000001e+02 1.8351417613477292e+01
1.7435821250000001e+02 1.8496906398228926e+01
1.7992360249999999e+02 1.8685082443542967e+01
1.6596534000000000e+02 1.8382274578636896e+01
1.6086272249999999e+02 1.8201435997964460e+01
1.5721502500000000e+02 1.8034540450185482e+01
1.5470843249999999e+02 1.7950354756743636e+01
1.5328310500000001e+02 1.7892825421351787e+01
1.5273539000000000e+02 1.7856028857164798e+01
1.5283973499999999e+02 1.7882338916645672e+01
1.5353496500000000e+02 1.7906230408681100e+01
1.5452078000000000e+02 1.7948145257702752e+01
1.5569749250000001e+02 1.8016780697795117e+01
1.5700295750000001e+02 1.8041753344760892e+01
1.5824891000000000e+02 1.8107877120521390e+01
1.5938705500000000e+02 1.8152596740603606e+01
1.6031278499999999e+02 1.8213214997462032e+01
1.6095671500000000e+02 1.8224645577041326e+01
1.6127790999999999e+02 1.8228354177816044e+01
1.6129383000000001e+02 1.8205059020258428e+01
1.6097997749999999e+02 1.8194512540859630e+01
1.6035019750000001e+02 1.8181479841063233e+01
1.5941092750000001e+02 1.8132107877732803e+01
1.5830248250000000e+02 1.8107159132155285e+01
1.5702825999999999e+02 1.8085691758193875e+01
1.5573589749999999e+02 1.8011457530402566e+01
1.5450603749999999e+02 1.7946123357109688e+01
1.5352662749999999e+02 1.7905033118546484e+01
1.5289392250000000e+02 1.7878952292122463e+01
1.5278336999999999e+02 1.7850369924544967e+01
1.5331851499999999e+02 1.7900656362122021e+01
1.5474682500000000e+02 1.7948820084322321e+01
1.5721230750000001e+02 1.8038616023005773e+01
1.6088723999999999e+02 1.8208622550385321e+01
1.6598304750000000e+02 1.8371369440320514e+01
1.6597735750000001e+02 1.8399515613656526e+01
1.6088831500000001e+02 1.8189240266178608e+01
1.5720600250000001e+02 1.8049828128544345e+01
1.5474312499999999e+02 1.7939408720311164e+01
1.5333656999999999e+02 1.7920808732730283e+01
1.5275790250000000e+02 1.7879400893220531e+01
1.5287116250000000e+02 1.7902241016101744e+01
1.5349298250000001e+02 1.7912790842152148e+01
1.5450332499999999e+02 1.7945159624377208e+01
1.5570545000000001e+02 1.7986935266951260e+01
1.5701366500000000e+02 1.8074593308502731e+01
1.5824922250000000e+02 1.8075715218090057e+01
1.5939550500000001e+02 1.8137034371555071e+01
1.6034631500000000e+02 1.8179419845549859e+01
1.6097438750000001e+02 1.8166890666810346e+01
1.6127330749999999e+02 1.8219267013534001e+01
1.6126612499999999e+02 1.8232164777787094e+01
1.6101012750000001e+02 1.8198146469729807e+01
1.6029656499999999e+02 1.8193458280403433e+01
1.5942306750000000e+02 1.8176798986357387e+01
1.5828416000000001e+02 1.8106835535078950e+01
1.5704019000000000e+02 1.8050023816158816e+01
1.5569997749999999e+02 1.7967531104731588e+01
1.5450774000000001e+02 1.7940586531448709e+01
1.5349946249999999e+02 1.7921645005721341e+01
1.5288013749999999e+02 1.7854707936034568e+01
1.5274755999999999e+02 1.7854349023316487e+01
1.5331949750000001e+02 1.7883082895504572e+01
1.5468331499999999e+02 1.7926608870915302e+01
1.5716388000000001e+02 1.8055854821791186e+01
1.6084328249999999e+02 1.8166732153174792e+01
1.6597797000000000e+02 1.8408137322366414e+01
1.5100191250000000e+02 1.7982039062418455e+01
1.4638141500000000e+02 1.7775126514255078e+01
1.4330030249999999e+02 1.7617126494082321e+01
1.4149363500000001e+02 1.7544999415410970e+01
1.4074525750000001e+02 1.7515286145498546e+01
1.4085094749999999e+02 1.7505782640380492e+01
1.4167817750000000e+02 1.7559384607055353e+01
1.4294593000000000e+02 1.7631542797926048e+01
1.4457201250000000e+02 1.7734805163853459e+01
1.4636141250000000e+02 1.7796216128852866e+01
1.4821995250000001e+02 1.7861575193631239e+01
1.4991438500000001e+02 1.7957222365159147e+01
1.5141971749999999e+02 1.8044286207001814e+01
1.5256992000000000e+02 1.8042427669069422e+01
1.5344806249999999e+02 1.8105075462314321e+01
1.5387578999999999e+02 1.8141430122123769e+01
1.5385080500000001e+02 1.8145454688488019e+01
1.5343632500000001e+02 1.8070700885532165e+01
1.5261004500000001e+02 1.8071617805220733e+01
1.5139881750000001e+02 1.8027396570267477e+01
1.4990445000000000e+02 1.7938925837337671e+01
1.4819090750000001e+02 1.7899097095284993e+01
1.4636221750000001e+02 1.7778985656743480e+01
1.4456755500000000e+02 1.7712051160776870e+01
1.4298811749999999e+02 1.7613431559642176e+01
1.4164988750000001e+02 1.7579361585033176e+01
1.4084928500000001e+02 1.7514480151827872e+01
1.4073896750000000e+02 1.7537802443121041e+01
1.4148052749999999e+02 1.7564865380120285e+01
1.4329990500000000e+02 1.7634728718950527e+01
1.4642273499999999e+02 1.7769328493777628e+01
1.5097422000000000e+02 1.7962416329425203e+01
1.5098061500000000e+02 1.7956946266605968e+01
1.4641181499999999e+02 1.7776755283396849e+01
1.4331384499999999e+02 1.7606615981385499e+01
1.4148621000000000e+02 1.7533817320706351e+01
1.4071357499999999e+02 1.7507373609978622e+01
1.4090022999999999e+02 1.7549202857882186e+01
1.4167558750000001e+02 1.7563495638108094e+01
1.4296975749999999e+02 1.7633096803772073e+01
1.4456165250000001e+02 1.7702373258104220e+01
1.4636066750000001e+02 1.7779907520975552e+01
1.4818694500000001e+02 1.7853127641031698e+01
1.4988665000000000e+02 1.7916507521766057e+01
1.5142330999999999e+02 1.7985088925104183e+01
1.5261792249999999e+02 1.8033324410213371e+01
1.5343005750000000e+02 1.8047094725930030e+01
1.5384125250000000e+02 1.8075457441825538e+01
1.5388120000000001e+02 1.8114150588973168e+01
1.5344193999999999e+02 1.8094852003716557e+01
1.5264019999999999e+02 1.8057475985308688e+01
1.5142923750000000e+02 1.8009416222315309e+01
1.4992553749999999e+02 1.7941940888212098e+01
1.4820025749999999e+02 1.7891042156165611e+01
1.4640790250000001e+02 1.7814687846002098e+01
1.4460002249999999e+02 1.7726761844722102e+01
1.4299196749999999e+02 1.7628144201218277e+01
1.4166042999999999e+02 1.7539770016026569e+01
1.4083193000000000e+02 1.7514640660747169e+01
1.4076418250000000e+02 1.7484975196056013e+01
1.4151971000000000e+02 1.7518138072178118e+01
1.4328740250000001e+02 1.7633095085746806e+01
1.4642265250000000e+02 1.7764409992010531e+01
1.5100199499999999e+02 1.7937011624570484e+01
1.3500582000000000e+02 1.7441103495123215e+01
1.3099852999999999e+02 1.7190959625311908e+01
1.2857539000000000e+02 1.7058064701128888e+01
1.2746552000000000e+02 1.7035688748318989e+01
1.2750531500000000e+02 1.7020236830043721e+01
1.2834198000000001e+02 1.7069786749681406e+01
1.2988036500000001e+02 1.7144308894404933e+01
1.3190386250000000e+02 1.7258041606193164e+01
1.3424481249999999e+02 1.7367929045797215e+01
1.3661736999999999e+02 1.7507799669950057e+01
1.3904924000000000e+02 1.7617510477431299e+01
1.4126882749999999e+02 1.7736203068166770e+01
1.4313068500000000e+02 1.7811283542484418e+01
1.4468040500000001e+02 1.7921906261220460e+01
1.4571194499999999e+02 1.7973854186483756e+01
1.4627867499999999e+02 1.7991708791673361e+01
1.4627406999999999e+02 1.7956886997336220e+01
1.4571085500000001e+02 1.7925078944567350e+01
1.4469824249999999e+02 1.7892685653953588e+01
1.4318163250000001e+02 1.7812062265075912e+01
1.4121817500000000e+02 1.7729801879022109e+01
1.3902001500000000e+02 1.7655370695620515e+01
1.3667132749999999e+02 1.7473356772175947e+01
1.3423845000000000e+02 1.7383368534248497e+01
1.3193492749999999e+02 1.7294811883040204e+01
1.2991345250000001e+02 1.7188260878583399e+01
1.2834589249999999e+02 1.7091545303993016e+01
1.2747391750000000e+02 1.7044568334316793e+01
1.2747648250000000e+02 1.7008520568444311e+01
1.2859127250000000e+02 1.7110786490712311e+01
1.3104828000000001e+02 1.7190468697554433e+01
1.3501334000000000e+02 1.7377970596257807e+01
1.3498439750000000e+02 1.7404267696803366e+01
1.3101198750000000e+02 1.7200595012959436e+01
1.2856191500000000e+02 1.7105599712748301e+01
1.2747618500000000e+02 1.7015139812701396e+01
1.2747548999999999e+02 1.7024860183270278e+01
1.2834661000000000e+02 1.7090284711142193e+01
1.2993959500000000e+02 1.7158849356410183e+01
1.3190391000000000e+02 1.7268310476473960e+01
1.3422820999999999e+02 1.7377553774795352e+01
1.3665643499999999e+02 1.7471981086607691e+01
1.3902187250000000e+02 1.7620727967190945e+01
1.4125747500000000e+02 1.7693486135422063e+01
1.4315082000000001e+02 1.7798857360167794e+01
1.4466917250000000e+02 1.7866962127492300e+01
1.4571016000000000e+02 1.7937855718407320e+01
1.4629764000000000e+02 1.7967428737312414e+01
1.4624916500000000e+02 1.7972880453693911e+01
1.4573523750000001e+02 1.7956593728171022e+01
1.4466129749999999e+02 1.7888610430005404e+01
1.4319940249999999e+02 1.7838612506105910e+01
1.4128275249999999e+02 1.7724499105016967e+01
1.3906339249999999e+02 1.7621032146016429e+01
1.3662579750000000e+02 1.7529985595801083e+01
1.3424179749999999e+02 1.7372628801335633e+01
1.3191075499999999e+02 1.7252802825337554e+01
1.2990301249999999e+02 1.7169500165259496e+01
1.2831128250000000e+02 1.7056011424280644e+01
1.2746220000000000e+02 1.7018562693717723e+01
1.2745130500000000e+02 1.6989723623325162e+01
1.2853868499999999e+02 1.7069655048382714e+01
1.3100559500000000e+02 1.7186763182634955e+01
1.3498263750000001e+02 1.7398121192921636e+01
1.1799283749999999e+02 1.6692821696723271e+01
1.1468254500000000e+02 1.6459320378526343e+01
1.1302077250000001e+02 1.6361401254270401e+01
1.1268028250000000e+02 1.6335747862286347e+01
1.1350517499999999e+02 1.6404968248045368e+01
1.1519743250000001e+02 1.6509429514914874e+01
1.1759065750000001e+02 1.6627034799316810e+01
1.2039549750000000e+02 1.6828347340945072e+01
1.2353310250000000e+02 1.6977099700022201e+01
1.2661459499999999e+02 1.7145000378710311e+01
1.2960315000000000e+02 1.7324467815130699e+01
1.3235093499999999e+02 1.7446809869594393e+01
1.3468604250000001e+02 1.7608927655828150e+01
1.3652504750000000e+02 1.7682528739485928e+01
1.3787142499999999e+02 1.7764419874270590e+01
1.3851825500000001e+02 1.7779862675368761e+01
1.3849743749999999e+02 1.7807079447051219e+01
1.3786695000000000e+02 1.7729255559596929e+01
1.3654532250000000e+02 1.7665532283828675e+01
1.3470615749999999e+02 1.7607102518165629e+01
1.3237020749999999e+02 1.7506347674684957e+01
1.2963667000000001e+02 1.7321846071106251e+01
1.2664033750000000e+02 1.7154074017156766e+01
1.2352848500000000e+02 1.6983411129828241e+01
1.2043456500000001e+02 1.6791128260506280e+01
1.1757917750000000e+02 1.6650455577055311e+01
1.1521075250000000e+02 1.6524178675012703e+01
1.1351149750000000e+02 1.6416996918056967e+01
1.1268174750000000e+02 1.6343272556200095e+01
1.1301738000000000e+02 1.6364708305851313e+01
1.1469181750000000e+02 1.6440207299383214e+01
1.1797157000000000e+02 1.6654393016111381e+01
1.1801016250000001e+02 1.6662334597036288e+01
1.1466685500000000e+02 1.6466867170441891e+01
1.1296893249999999e+02 1.6354644670870869e+01
1.1266794250000000e+02 1.6306137811164692e+01
1.1352593000000000e+02 1.6388247241090170e+01
1.1526591000000001e+02 1.6540312629206813e+01
1.1759885500000000e+02 1.6626078993225530e+01
1.2039868500000000e+02 1.6807306008720623e+01
1.2346129500000001e+02 1.6973240024313967e+01
1.2659931500000000e+02 1.7156946305528049e+01
1.2960171500000001e+02 1.7313710291522405e+01
1.3237963500000001e+02 1.7424984139641932e+01
1.3469956250000001e+02 1.7549506682770005e+01
1.3656601749999999e+02 1.7695332624443626e+01
1.3788397000000001e+02 1.7733802526223705e+01
1.3848894250000001e+02 1.7778722471867663e+01
1.3849710999999999e+02 1.7765461622144915e+01
1.3784644249999999e+02 1.7753599144798621e+01
1.3657683750000001e+02 1.7685301693739635e+01
1.3472773749999999e+02 1.7586616378118304e+01
1.3237644000000000e+02 1.7511418786791630e+01
1.2964295999999999e+02 1.7308019454530346e+01
1.2661986500000000e+02 1.7158227104854785e+01
1.2346670500000000e+02 1.6992741286884080e+01
1.2040167250000000e+02 1.6835980865478053e+01
1.1760781500000000e+02 1.6639496264183443e+01
1.1525292250000000e+02 1.6523754497964269e+01
1.1351066000000000e+02 1.6400841178561571e+01
1.1265771750000000e+02 1.6341791217311329e+01
1.1297301250000000e+02 1.6377529397770758e+01
1.1467598000000000e+02 1.6447762645405636e+01
1.1798831500000000e+02 1.6662164279011751e+01
9.9932495000000003e+01 1.5687222286784099e+01
9.7436772500000004e+01 1.5470692527590431e+01
9.6580455000000001e+01 1.5454793172118958e+01
9.7131367499999996e+01 1.5479944931424789e+01
9.8882452499999999e+01 1.5597166412052008e+01
1.0151600250000000e+02 1.5744938676285560e+01
1.0479109250000000e+02 1.5978680332131407e+01
1.0851961000000000e+02 1.6247660153015904e+01
1.1235737750000000e+02 1.6464369220304000e+01
1.1624244250000000e+02 1.6718085241264742e+01
1.1991253000000000e+02 1.6927847884450635e+01
1.2324694250000000e+02 1.7163913653409349e+01
1.2607437250000000e+02 1.7287810336513019e+01
1.2832133250000001e+02 1.7446506467612444e+01
1.2982920500000000e+02 1.7517068506687242e+01
1.3065391750000001e+02 1.7528603036271605e+01
1.3060263000000000e+02 1.7528365927350361e+01
1.2984701500000000e+02 1.7510907617532947e+01
1.2829631000000001e+02 1.7407617740055560e+01
1.2608687999999999e+02 1.7314101387759120e+01
1.2327591250000000e+02 1.7154823222416017e+01
1.1996051249999999e+02 1.6936035493507504e+01
1.1628059500000001e+02 1.6734359158508990e+01
1.1235317250000000e+02 1.6476479347398300e+01
1.0849565500000000e+02 1.6282658140517942e+01
1.0481287500000001e+02 1.6020235773370345e+01
1.0150062500000000e+02 1.5806553217237965e+01
9.8897390000000001e+01 1.5607652327877490e+01
9.7170022500000002e+01 1.5493702425485417e+01
9.6565477500000000e+01 1.5441762292464988e+01
9.7442335000000000e+01 1.5505264581675974e+01
9.9964115000000007e+01 1.5659953776010129e+01
9.9947887499999993e+01 1.5677841745193952e+01
9.7425550000000001e+01 1.5519906159429571e+01
9.6577545000000001e+01 1.5451887482536682e+01
9.7139830000000003e+01 1.5473146014017273e+01
9.8840050000000005e+01 1.5632944412282022e+01
1.0151665749999999e+02 1.5796825077454482e+01
1.0479842250000000e+02 1.6009086295335326e+01
1.0848854500000000e+02 1.6255179598607139e+01
1.1236249250000000e+02 1.6492627040209285e+01
1.1623596750000000e+02 1.6734436555765566e+01
1.1991741750000000e+02 1.6933789375998920e+01
1.2326825250000000e+02 1.7119060228185528e+01
1.2608527250000000e+02 1.7283504884737450e+01
1.2831771749999999e+02 1.7401265416348274e+01
1.2989129500000001e+02 1.7519810735934698e+01
1.3067421999999999e+02 1.7544154080251477e+01
1.3059994250000000e+02 1.7544007281596006e+01
1.2987922750000001e+02 1.7484484021647397e+01
1.2832910000000001e+02 1.7415400460224735e+01
1.2612020750000001e+02 1.7306203010971007e+01
1.2326478500000000e+02 1.7145280659813480e+01
1.1995681000000000e+02 1.6933501103549141e+01
1.1626157000000001e+02 1.6795320066467898e+01
1.1239840750000000e+02 1.6519663857474306e+01
1.0849567000000000e+02 1.6284034550783147e+01
1.0480300750000001e+02 1.6009426018909664e+01
1.0149695500000000e+02 1.5803356153930572e+01
9.8873457500000001e+01 1.5604007001270288e+01
9.7137005000000002e+01 1.5509257868446639e+01
9.6518617500000005e+01 1.5448480941137637e+01
9.7401030000000006e+01 1.5532003249391217e+01
9.9968770000000006e+01 1.5674121815498902e+01
8.0912352499999997e+01 1.4400989216569286e+01
7.9238772499999996e+01 1.4276313781689035e+01
7.9282477499999999e+01 1.4276794772006550e+01
8.0854249999999993e+01 1.4404610093213261e+01
8.3576314999999994e+01 1.4638491931233062e+01
8.7232470000000006e+01 1.4915650595904237e+01
9.1479202500000000e+01 1.5227955130745309e+01
9.6155437500000005e+01 1.5561657260188941e+01
1.0088579000000000e+02 1.5872541418307893e+01
1.0560135250000000e+02 1.6209420337283579e+01
1.1002083750000000e+02 1.6497640537319093e+01
1.1397946000000000e+02 1.6749906062673890e+01
